2025-10-31,676.465
2025-11-03,677.734
2025-11-04,669.701
2025-11-05,672.021
2025-11-06,664.811
2025-11-07,665.466
2025-11-10,675.85
2025-11-11,677.397
2025-11-12,677.774
2025-11-13,666.527
2025-11-14,666.418
2025-11-17,660.209
2025-11-18,654.665
2025-11-19,657.194
2025-11-20,647.177
2025-11-21,653.624
2025-11-24,663.244
2025-11-25,669.482
2025-11-26,674.104
2025-11-28,677.784
2025-12-01,674.689
2025-12-02,675.939
2025-12-03,678.28
2025-12-04,678.776
2025-12-05,680.065
2025-12-08,678.022
2025-12-09,677.437
2025-12-10,681.93
2025-12-11,683.516
2025-12-12,676.167
2025-12-15,675.146
2025-12-16,673.301
2025-12-17,665.892
2025-12-18,670.921
2025-12-19,676.984
2025-12-22,681.201
2025-12-23,684.315
2025-12-24,686.722
2025-12-26,686.652
2025-12-29,684.205
2025-12-30,683.37
2025-12-31,678.307
2026-01-02,679.55
2026-01-05,684.076
2026-01-06,688.144
2026-01-07,685.926
2026-01-08,685.857
2026-01-09,690.392
2026-01-12,691.477
2026-01-13,690.094
2026-01-14,686.702
2026-01-15,688.572
2026-01-16,687.995
2026-01-20,673.99
2026-01-21,681.768
2026-01-22,685.329
2026-01-23,685.578
2026-01-26,689.059
2026-01-27,691.805
2026-01-28,691.735
2026-01-29,690.363
2026-01-30,688.303
2026-02-02,691.725
2026-02-03,685.876
2026-02-04,682.554
2026-02-05,674.03
2026-02-06,686.961
2026-02-09,690.273
2026-02-10,688.453
2026-02-11,688.294
2026-02-12,677.66
2026-02-13,678.138
2026-02-17,679.232
2026-02-18,682.654
2026-02-19,680.853
2026-02-20,685.777
2026-02-23,678.774
2026-02-24,683.708
2026-02-25,689.477
2026-02-26,685.648
2026-02-27,682.355
2026-03-02,682.743
2026-03-03,676.725
2026-03-04,681.5
2026-03-05,677.7
2026-03-06,668.817
2026-03-09,674.676
2026-03-10,673.592
2026-03-11,672.746
2026-03-12,662.531
2026-03-13,658.781
2026-03-16,665.485
2026-03-17,667.236
2026-03-18,657.925
2026-03-19,656.304
2026-03-20,646.921
2026-03-23,653.714
2026-03-24,651.519
2026-03-25,655.15
2026-03-26,643.45
2026-03-27,632.478
2026-03-30,630.363
2026-03-31,648.686
2026-04-01,653.574
2026-04-02,654.162
2026-04-06,657.255
2026-04-07,657.544
2026-04-08,674.291
2026-04-09,678.181
2026-04-10,677.732
2026-04-13,684.356
2026-04-14,692.694
2026-04-15,698.16
2026-04-16,699.876
2026-04-17,708.334
2026-04-20,706.918
2026-04-21,702.29
2026-04-22,709.402
2026-04-23,706.649
2026-04-24,712.125
2026-04-27,713.352
2026-04-28,709.88
2026-04-29,709.771
2026-04-30,716.833
2026-05-01,718.818
2026-05-04,716.184
2026-05-05,721.93
2026-05-06,731.964
2026-05-07,729.72
2026-05-08,735.745
2026-05-11,737.42
2026-05-12,736.303
2026-05-13,740.423
2026-05-14,746.268
2026-05-15,737.291
2026-05-18,736.772
2026-05-19,731.864
2026-05-20,739.365
2026-05-21,740.832
2026-05-22,743.744
2026-05-26,748.682
2026-05-27,748.552
2026-05-28,752.681
2026-05-29,754.557
2026-06-01,756.611
2026-06-02,757.639
2026-06-03,752.322
2026-06-04,755.165
2026-06-05,735.675
2026-06-08,737.34
2026-06-09,735.176
2026-06-10,723.586
2026-06-11,735.884
2026-06-12,739.864
2026-06-15,752.911
2026-06-16,748.422
2026-06-17,739.076
2026-06-18,746.74
2026-06-22,744.39
2026-06-23,733.58
2026-06-24,733.24
2026-06-25,734.3
2026-06-26,728.99
2026-06-29,741.0
2026-06-30,746.77
2026-07-01,745.76
2026-07-02,744.78
2026-07-06,751.28
2026-07-07,747.71
2026-07-08,745.4
2026-07-09,751.71
2026-07-10,754.95
2026-07-13,749.17
2026-07-14,751.83
2026-07-15,754.81
2026-07-16,750.72
2026-07-17,743.29
2026-07-20,742.09
